date,time,DOY,UNNAMED_1_1_1,LOGGERTEMP_1_1_1,VIN_1_1_1,RG_1_1_1,RH_1_1_1,RN_1_1_1,TA_1_1_1,TS_1_1_1,TS_2_1_1,TW_1_1_1
[yyyy-mm-dd],[HH:MM],[ddd.ddd],[OTHER],[C],[V],[W/m^2],[%],[W/m^2],[K],[K],[K],[C]
2015-12-24,11:30,358.479,2.9013000000000000E-308,30.786666666666669,11.932456666666667,368.44530000000003,79.200760000000002,337.72300000000001,300.90417000000002,302.32787333333334,302.19040666666672,32.484439999999999
2015-12-24,12:00,358.499,2.9013000000000000E-308,31.050000000000001,11.933009999999999,445.20836666666668,79.051869999999994,404.60356666666667,300.88126666666670,302.23655000000002,302.14733666666672,32.652446666666670
2015-12-24,12:30,358.520,2.9013000000000000E-308,31.260000000000002,11.931229999999999,453.30816666666669,79.002600000000001,407.15576666666669,300.99136000000004,302.27473666666668,302.15421666666668,32.631439999999998
2015-12-24,13:00,358.541,2.9013000000000000E-308,31.539999999999999,11.934366666666667,870.06950000000006,80.235280000000003,789.08799999999997,300.99820666666670,302.24755333333337,302.15326333333337,32.551523333333336
2015-12-24,13:30,358.562,2.9013000000000000E-308,31.699999999999999,11.934663333333333,539.51493333333337,81.540526666666665,485.45786666666669,300.98102333333338,302.30757000000006,302.19793666666669,32.578749999999999
2015-12-24,14:00,358.583,2.9013000000000000E-308,31.480000000000000,11.934233333333333,458.93990000000002,79.278843333333327,399.18663333333330,301.12197666666668,302.48445666666669,302.23818666666671,32.886916666666664
2015-12-24,14:30,358.604,2.9013000000000000E-308,31.139999999999997,11.934153333333333,459.97539999999998,78.838993333333335,390.62669999999997,301.20697333333334,302.59360666666669,302.31160666666671,32.836523333333332
2015-12-24,15:00,358.624,2.9013000000000000E-308,30.753333333333334,11.932340000000000,799.26999999999998,77.365323333333336,706.54306666666662,301.31169333333338,302.86752666666672,302.37247000000002,33.165923333333332
2015-12-24,15:30,358.645,2.9013000000000000E-308,30.320000000000000,11.930476666666667,702.83623333333333,76.080219999999997,591.37666666666667,301.43042666666668,303.18473666666671,302.59573000000000,33.088373333333337
2015-12-24,16:00,358.666,2.9013000000000000E-308,29.789999999999999,11.930790000000000,651.97936666666669,75.135559999999998,535.91386666666665,301.47888333333333,303.22943000000004,302.99692000000005,33.064986666666663
2015-12-24,16:30,358.687,2.9013000000000000E-308,29.439999999999998,11.932933333333333,553.31206666666662,73.334676666666667,409.50830000000002,301.71938000000000,303.15997333333337,303.08580333333333,33.152876666666664
2015-12-24,17:00,358.708,2.9013000000000000E-308,29.509999999999998,11.933406666666666,488.26670000000001,69.625290000000007,335.76826666666665,302.01283333333333,303.17312000000004,303.09530666666672,33.197393333333331
2015-12-24,17:30,358.729,2.9013000000000000E-308,30.160000000000000,11.931356666666666,377.32896666666664,66.999646666666663,234.19449999999998,302.32046333333335,303.25472000000002,303.19990333333334,33.181449999999998
2015-12-24,18:00,358.749,2.9013000000000000E-308,30.240000000000002,11.932729999999999,76.404973333333331,74.186070000000001,30.778027333333327,301.69857000000002,303.25974333333335,303.21316666666667,32.636976666666669
2015-12-24,18:30,358.770,2.9013000000000000E-308,29.669999999999998,11.931649999999999,48.298243333333325,77.660426666666666,-3.1041881666666686,300.85557333333338,303.14336333333335,303.18811333333338,32.277656666666665
2015-12-24,19:00,358.791,2.9013000000000000E-308,29.073333333333331,11.933880000000000,16.936427666666667,78.108336666666673,-39.076633333333334,300.37967333333336,303.13761333333338,303.16272333333336,32.181336666666667
2015-12-24,19:30,358.812,2.9013000000000000E-308,28.300000000000001,11.933479999999999,2.6758805200000002,81.519803333333329,-53.874696666666665,299.86997333333335,303.07476666666668,302.98564666666670,32.011569999999999
2015-12-24,20:00,358.833,2.9013000000000000E-308,27.733333333333334,11.932543333333333,-0.32174120000000000,81.630439999999993,-56.736963333333335,299.53779000000003,302.86055333333337,302.70598333333334,31.689350000000001
2015-12-24,20:30,358.854,2.9013000000000000E-308,27.160000000000000,11.932526666666666,-0.31313500000000000,78.488293333333331,-54.669613333333331,299.14170333333334,302.66958000000000,302.66794000000004,31.444730000000000
2015-12-24,21:00,358.874,2.9013000000000000E-308,26.739999999999998,11.935520000000000,-0.33829173333333334,76.186186666666671,-52.996560000000002,299.01191333333338,302.69695000000002,302.69753333333335,31.365896666666668
2015-12-24,21:30,358.895,2.9013000000000000E-308,26.586666666666670,11.932589999999999,-0.31975530000000002,72.508279999999999,-50.891723333333331,299.22185333333334,302.69026333333335,302.69496666666669,31.476076666666668
2015-12-24,22:00,358.916,2.9013000000000000E-308,26.526666666666667,11.931936666666667,-0.32703749999999998,76.442679999999996,-47.741296666666670,299.44173000000001,302.70184000000000,302.70534000000004,31.682586666666666
2015-12-24,22:30,358.937,2.9013000000000000E-308,26.600000000000001,11.933030000000000,-0.32372736666666668,79.432746666666660,-45.420336666666664,299.52443333333338,302.52850000000001,302.53435666666667,31.579039999999999
2015-12-24,23:00,358.958,2.9013000000000000E-308,26.610000000000003,11.934366666666666,-0.32041733333333333,78.664060000000006,-49.439180000000000,299.40663333333333,302.54701000000000,302.55340333333334,31.478040000000000
2015-12-24,23:30,358.979,2.9013000000000000E-308,26.600000000000001,11.933283333333334,-0.32306526666666668,77.386349999999993,-49.597380000000001,299.32379000000003,302.54382333333336,302.54748666666671,31.261466666666667
2015-12-25,00:00,359.000,2.9013000000000000E-308,26.600000000000001,11.934253333333334,-0.33961579999999997,81.342550000000003,-35.386373333333331,299.47214666666667,302.53385333333335,302.53983000000005,31.645173333333332
2015-12-25,00:30,359.020,2.9013000000000000E-308,26.760000000000002,11.931920000000000,-0.34954609999999997,82.289813333333328,-43.053609999999999,299.63726666666668,302.50224666666668,302.51016666666669,31.608216666666667
2015-12-25,01:00,359.041,2.9013000000000000E-308,26.899999999999999,11.931340000000001,-0.34755996666666666,85.538503333333338,-50.115313333333333,299.73608666666667,302.48602666666670,302.49674333333337,31.548626666666667
2015-12-25,01:30,359.062,2.9013000000000000E-308,26.829999999999998,11.932136666666667,-0.34954606666666665,87.730739999999997,-51.272880000000001,299.63398000000001,302.49333000000001,302.50060000000002,31.527216666666668
2015-12-25,02:00,359.083,2.9013000000000000E-308,26.840000000000000,11.934226666666667,-0.35749026666666667,88.392283333333339,-50.995410000000000,299.72061333333335,302.48278333333337,302.49019666666669,31.465070000000001
2015-12-25,02:30,359.104,2.9013000000000000E-308,26.879999999999999,11.933803333333334,-0.34491196666666668,89.680143333333334,-48.290873333333330,299.63070000000005,302.45296000000002,302.45682000000005,31.264913333333332
2015-12-25,03:00,359.124,2.9013000000000000E-308,26.840000000000000,11.932980000000001,-0.34491186666666668,90.385953333333333,-46.302863333333335,299.65279333333336,302.42869000000002,302.43504666666666,31.202823333333335
2015-12-25,03:30,359.145,2.9013000000000000E-308,26.849999999999998,11.932806666666666,-0.35682819999999998,90.522886666666665,-41.382023333333329,299.64182333333338,302.41404666666671,302.42329333333333,31.286453333333334
2015-12-25,04:00,359.166,2.9013000000000000E-308,26.899999999999999,11.933783333333334,-0.35153210000000001,90.226830000000007,-34.899103333333336,299.67892666666671,302.40294333333338,302.40948333333336,31.261593333333334
2015-12-25,04:30,359.187,2.9013000000000000E-308,27.029999999999998,11.933016666666667,-0.35020803333333334,89.948663333333329,-34.430336666666669,299.75191666666672,302.39885000000004,302.40615666666667,31.270846666666667
2015-12-25,05:00,359.208,2.9013000000000000E-308,27.189999999999998,11.932846666666666,-0.35749019999999998,89.698536666666669,-32.852200000000003,299.81657000000001,302.33895000000001,302.36585333333335,31.202966666666665
2015-12-25,05:30,359.229,2.9013000000000000E-308,27.199999999999999,11.932333333333334,-0.34822199999999998,90.199583333333337,-36.082463333333330,299.85466333333335,302.32476000000003,302.37845000000004,31.295373333333334
2015-12-25,06:00,359.249,2.9013000000000000E-308,27.210000000000001,11.931343333333333,-0.34755999999999998,86.643150000000006,-57.009066666666669,300.25816333333336,302.31608666666671,302.39732000000004,31.367516666666667
2015-12-25,06:30,359.270,2.9013000000000000E-308,27.230000000000000,11.935196666666666,-0.34623599999999999,87.140596666666667,-54.398483333333331,299.96277000000003,301.01891333333339,302.37164333333334,31.334283333333332
2015-12-25,07:00,359.291,2.9013000000000000E-308,27.039999999999999,11.932780000000001,-0.34292590000000001,90.583476666666670,-43.097426666666664,299.40546000000001,299.06464666666670,302.34390000000002,30.483120000000000
2015-12-25,07:30,359.312,2.9013000000000000E-308,26.699999999999999,11.935966666666667,-0.10393699000000009,92.051743333333334,-40.197196666666670,299.07869000000005,298.71474333333333,302.33754000000005,29.797516666666667
2015-12-25,08:00,359.333,2.9013000000000000E-308,26.580000000000002,11.932343333333334,7.2610251333333320,92.578113333333334,-32.841980000000000,298.94723000000005,298.77450000000005,302.30972333333335,29.765843333333333
2015-12-25,08:30,359.354,2.9013000000000000E-308,26.460000000000001,11.933473333333334,25.650576666666666,92.392390000000006,-21.346692999999998,299.05000333333334,299.27374666666668,302.25393666666668,29.493390000000002
2015-12-25,09:00,359.374,2.9013000000000000E-308,26.586666666666670,11.930906666666667,53.758576666666670,89.993809999999996,-0.16550689666666818,299.34509000000003,302.03944666666666,302.20998000000003,29.417940000000002
2015-12-25,09:30,359.395,2.9013000000000000E-308,26.939999999999998,11.934709999999999,91.534009999999995,85.930300000000003,35.326982333333333,299.83157000000000,302.19805000000002,302.19661333333335,29.323979999999999
2015-12-25,10:00,359.416,2.9013000000000000E-308,27.516666666666666,11.932756666666666,177.17013333333333,84.689580000000007,132.11408333333333,299.99666000000002,302.21267000000000,302.19372666666669,29.610066666666668
2015-12-25,10:30,359.437,2.9013000000000000E-308,28.226666666666667,11.935803333333334,262.31176666666664,84.326960000000000,219.35853333333333,300.14607000000001,302.17305000000005,302.15392666666668,29.649176666666666
2015-12-25,11:00,359.458,2.9013000000000000E-308,28.699999999999999,11.932476666666666,368.85633333333334,84.374963333333341,301.13380000000001,299.92313333333334,302.19429000000002,302.15143000000000,29.778806666666668
2015-12-25,11:30,359.479,2.9013000000000000E-308,28.630000000000003,11.933293333333333,413.45589999999999,83.165346666666665,371.84616666666665,300.17970333333335,302.23146333333335,302.16718333333336,30.789396666666669
2015-12-25,12:00,359.499,2.9013000000000000E-308,28.760000000000002,11.931156666666666,558.99286666666671,77.987393333333330,511.08236666666664,300.61273333333338,302.27582666666672,302.18994333333336,31.894369999999999
2015-12-25,12:30,359.520,2.9013000000000000E-308,29.049999999999997,11.933396666666667,729.97036666666668,78.430996666666672,672.08826666666664,300.84917333333334,302.42440000000005,302.28207666666668,32.408099999999997
2015-12-25,13:00,359.541,2.9013000000000000E-308,29.680000000000000,11.932183333333333,681.01740000000007,77.280446666666663,637.03399999999999,301.10929666666669,302.54956666666669,302.35087333333337,32.772623333333335
2015-12-25,13:30,359.562,2.9013000000000000E-308,30.533333333333335,11.933690000000000,675.59686666666664,72.699280000000002,622.87206666666668,301.76232333333337,302.50472000000002,302.32701666666668,33.304530000000000
2015-12-25,14:00,359.583,2.9013000000000000E-308,31.570000000000000,11.932206666666666,850.32483333333334,73.499830000000003,776.90686666666670,301.81909666666667,302.48050000000001,302.34637000000004,33.643523333333334
2015-12-25,14:30,359.604,2.9013000000000000E-308,32.013333333333335,11.931643333333334,729.32576666666671,72.789600000000007,670.80706666666663,301.93291333333337,302.67446000000001,302.53169000000003,33.433963333333331
2015-12-25,15:00,359.624,2.9013000000000000E-308,31.570000000000000,11.932513333333333,744.70020000000000,74.605500000000006,649.46590000000003,301.86031333333335,303.18352666666669,302.68000000000001,33.846299999999999
2015-12-25,15:30,359.645,2.9013000000000000E-308,30.950000000000003,11.934286666666667,677.45713333333333,74.751493333333329,579.12289999999996,301.94840000000005,303.31152666666668,302.90108666666669,33.700130000000001
2015-12-25,16:00,359.666,2.9013000000000000E-308,30.620000000000001,11.931463333333333,593.37750000000005,77.115440000000007,477.75653333333332,301.90834000000001,303.46248666666668,303.07615000000004,34.037693333333330
2015-12-25,16:30,359.687,2.9013000000000000E-308,30.330000000000002,11.934749999999999,589.92550000000006,77.052913333333336,482.22760000000000,301.95808000000000,303.41963000000004,303.34078000000005,33.843670000000003
2015-12-25,17:00,359.708,2.9013000000000000E-308,30.606666666666669,11.929763333333334,473.42700000000002,73.490416666666661,381.17633333333333,302.56599333333338,303.48056333333335,303.35276333333337,34.490976666666668
2015-12-25,17:30,359.729,2.9013000000000000E-308,31.530000000000001,11.932790000000001,184.10872666666671,71.006556666666668,137.03741333333332,302.81464000000000,303.44030666666669,303.27713000000000,34.246843333333331
2015-12-25,18:00,359.749,2.9013000000000000E-308,30.930000000000000,11.931426666666667,147.02046666666666,74.906593333333333,91.635556666666673,301.81178333333332,303.36976666666669,303.25984000000000,33.465446666666665
2015-12-25,18:30,359.770,2.9013000000000000E-308,30.370000000000001,11.933336666666667,55.806863333333332,73.843080000000000,12.230799556666673,302.03720666666669,303.26656666666668,303.21081333333336,33.375196666666668
2015-12-25,19:00,359.791,2.9013000000000000E-308,30.010000000000002,11.931913333333334,21.011819999999997,74.559640000000002,-13.362079000000001,302.09697000000000,303.13528666666667,303.16656000000000,33.293720000000000
2015-12-25,19:30,359.812,2.9013000000000000E-308,29.719999999999999,11.931946666666667,7.3020689699999979,74.802533333333329,-23.943663333333333,301.85463000000004,303.12308333333334,303.16496666666671,33.052973333333334
2015-12-25,20:00,359.833,2.9013000000000000E-308,29.480000000000000,11.932273333333333,-0.30121872666666666,74.606223333333332,-29.000809999999998,301.90080333333339,303.10365000000002,303.14999000000000,33.072156666666665
2015-12-25,20:30,359.854,2.9013000000000000E-308,29.399999999999999,11.932743333333333,-0.34027773333333333,75.138356666666667,-30.641253333333331,301.89120333333335,303.04131333333333,303.05153666666672,32.993459999999999
2015-12-25,21:00,359.874,2.9013000000000000E-308,29.273333333333333,11.933326666666666,-0.31776923333333335,79.116736666666668,-32.016399999999997,301.16101000000003,303.03533666666669,303.01057666666668,32.787140000000001
2015-12-25,21:30,359.895,2.9013000000000000E-308,29.049999999999997,11.933043333333334,-0.34491193333333331,76.611066666666673,-29.224730000000001,301.66594666666668,302.88540000000000,302.84239000000002,32.709859999999999
2015-12-25,22:00,359.916,2.9013000000000000E-308,28.980000000000000,11.932689999999999,-0.34358783333333331,77.084373333333332,-39.048400000000001,301.47761000000003,302.73648666666668,302.73718333333335,32.492069999999998
2015-12-25,22:30,359.937,2.9013000000000000E-308,28.899999999999999,11.933723333333333,-0.34027783333333333,77.133550000000000,-34.663499999999999,301.44971000000004,302.60362666666668,302.61417000000000,32.431146666666663
2015-12-25,23:00,359.958,2.9013000000000000E-308,28.849999999999998,11.933066666666667,-0.34491189999999999,78.781136666666669,-31.264820000000000,301.36506000000003,302.45033666666671,302.45308000000000,32.248266666666666
2015-12-25,23:30,359.979,2.9013000000000000E-308,28.820000000000000,11.931636666666666,-0.34358793333333332,76.713849999999994,-34.976016666666666,301.43409000000003,302.46610333333336,302.46107666666671,32.304819999999999
2015-12-26,00:00,360.000,2.9013000000000000E-308,28.719999999999999,11.932420000000000,-0.32703743333333335,75.262473333333332,-34.564196666666668,301.47186000000005,302.48284333333334,302.47042666666670,32.441006666666667
2015-12-26,00:30,360.020,2.9013000000000000E-308,28.789999999999999,11.933973333333334,-0.34093980000000002,77.045069999999996,-34.044816666666669,301.44016333333337,302.47711333333336,302.47595666666666,32.397970000000001
2015-12-26,01:00,360.041,2.9013000000000000E-308,28.820000000000000,11.932729999999999,-0.33365770000000000,77.121336666666664,-34.381173333333336,301.44068333333337,302.47950333333335,302.48360000000002,32.367306666666664
2015-12-26,01:30,360.062,2.9013000000000000E-308,28.730000000000000,11.934643333333334,-0.34160183333333333,77.138783333333336,-43.776486666666663,301.18989000000005,302.43167000000005,302.43634666666668,32.124380000000002
2015-12-26,02:00,360.083,2.9013000000000000E-308,28.470000000000002,11.933823333333333,-0.32703746666666667,79.943033333333332,-51.728490000000001,300.69422666666668,302.38294333333334,302.38819666666672,31.963336666666667
2015-12-26,02:30,360.104,2.9013000000000000E-308,28.026666666666667,11.935893333333333,-0.32372736666666668,83.157216666666670,-45.910029999999999,300.24411666666668,302.36863000000005,302.37737000000004,31.910710000000002
2015-12-26,03:00,360.124,2.9013000000000000E-308,27.800000000000001,11.932700000000001,-0.31578313333333335,82.818813333333338,-46.122259999999997,300.22293000000002,302.36830000000003,302.36863666666670,31.923816666666667
2015-12-26,03:30,360.145,2.9013000000000000E-308,27.530000000000001,11.933323333333334,-0.32836153333333334,82.681623333333334,-47.417576666666669,299.97356666666667,302.32689000000005,302.32773666666668,31.788920000000001
2015-12-26,04:00,360.166,2.9013000000000000E-308,27.259999999999998,11.931386666666667,-0.31512106666666667,82.126289999999997,-45.525480000000002,299.73216666666667,302.31714333333338,302.31957666666671,31.691033333333333
2015-12-26,04:30,360.187,2.9013000000000000E-308,27.199999999999999,11.932376666666666,-0.33961576666666665,80.403556666666674,-44.219459999999998,299.80045000000001,302.29147000000000,302.29129333333333,31.620300000000000
2015-12-26,05:00,360.208,2.9013000000000000E-308,27.049999999999997,11.932466666666667,-0.32637543333333330,78.588483333333329,-51.962146666666669,299.88112333333333,302.23463000000004,302.23412000000002,31.496070000000000
2015-12-26,05:30,360.229,2.9013000000000000E-308,26.959999999999997,11.933726666666667,-0.33365763333333331,76.584726666666668,-54.699786666666668,300.11713333333336,302.20878333333337,302.23383000000001,31.463650000000001
2015-12-26,06:00,360.249,2.9013000000000000E-308,26.919999999999998,11.933513333333334,-0.32107916666666664,76.667400000000001,-53.962809999999998,299.88605666666672,302.22970333333336,302.30382666666668,31.495403333333336
2015-12-26,06:30,360.270,2.9013000000000000E-308,26.859999999999999,11.934346666666666,-0.33167173333333333,77.002206666666666,-56.633773333333330,299.72276333333338,302.01090666666670,302.30913666666669,31.391710000000000
2015-12-26,07:00,360.291,2.9013000000000000E-308,26.760000000000002,11.934153333333333,-0.33100950000000001,74.930893333333330,-56.900026666666669,299.81726000000003,298.69645000000003,302.37256000000002,31.387383333333332
2015-12-26,07:30,360.312,2.9013000000000000E-308,26.620000000000001,11.932283333333334,1.0645264233333334,75.667586666666665,-56.859630000000003,299.59448666666668,297.07217000000003,302.33271666666667,31.277463333333333
2015-12-26,08:00,360.333,2.9013000000000000E-308,26.600000000000001,11.933043333333334,24.427837000000000,76.306776666666664,-27.601800600000004,299.50276333333335,297.25124000000005,302.24506000000002,31.333269999999999
2015-12-26,08:30,360.354,2.9013000000000000E-308,26.800000000000001,11.931223333333334,62.905700000000003,75.367363333333330,17.376053766666665,299.74092666666667,297.31204333333335,302.12300666666670,31.299566666666667
2015-12-26,09:00,360.374,2.9013000000000000E-308,27.680000000000000,11.931649999999999,177.49589000000000,70.666616666666670,205.54718000000000,300.80546333333336,298.31267000000003,302.23925333333335,31.580983333333332
2015-12-26,09:30,360.395,2.9013000000000000E-308,29.636666666666667,11.933990000000000,181.87644666666668,69.317793333333327,158.02151666666666,301.00410333333338,298.85339666666670,302.23884333333336,31.626866666666665
2015-12-26,10:00,360.416,2.9013000000000000E-308,30.080000000000002,11.934070000000000,267.22866666666664,68.536263333333338,223.02537666666666,301.09098333333338,301.87362000000002,302.18009333333333,31.646716666666666
2015-12-26,10:30,360.437,2.9013000000000000E-308,31.060000000000002,11.932286666666666,532.31273333333331,66.500056666666666,471.82130000000001,301.42325000000005,302.27895333333339,302.21644000000003,31.948546666666669
2015-12-26,11:00,360.458,2.9013000000000000E-308,32.173333333333332,11.935156666666666,598.40023333333329,67.168750000000003,473.90226666666666,301.48671333333334,302.36877666666669,302.27913000000001,32.166673333333335
2015-12-26,11:30,360.479,2.9013000000000000E-308,31.579999999999998,11.932616666666666,643.55980000000000,67.362390000000005,616.90223333333336,301.63317666666666,302.43800333333337,302.31165000000004,32.615226666666665
2015-12-26,12:00,360.499,2.9013000000000000E-308,31.399999999999999,11.932666666666666,493.96469999999999,68.748576666666665,463.60303333333337,301.55471000000000,302.48853333333335,302.23439000000002,33.152003333333333
2015-12-26,12:30,360.520,2.9013000000000000E-308,31.699999999999999,11.933386666666667,538.34913333333338,67.141593333333333,491.94770000000000,302.21936000000005,302.41633333333334,302.23726666666670,33.576166666666666
2015-12-26,13:00,360.541,2.9013000000000000E-308,32.323333333333338,11.933470000000000,526.68820000000005,68.441563333333335,476.94756666666666,301.95283000000001,302.52337000000000,302.30499666666668,33.603319999999997
2015-12-26,13:30,360.562,2.9013000000000000E-308,32.750000000000000,11.933093333333334,922.91656666666665,68.218426666666673,816.45753333333334,302.18534000000005,302.63108000000000,302.35578666666669,33.678373333333333
2015-12-26,14:00,360.583,2.9013000000000000E-308,32.780000000000001,11.931696666666667,906.48923333333335,66.622206666666671,758.98026666666669,302.43373000000003,302.55458333333337,302.39963000000000,33.138426666666668
2015-12-26,14:30,360.604,2.9013000000000000E-308,32.253333333333337,11.931703333333333,857.55660000000000,63.545586666666665,717.96813333333330,302.98403000000002,302.96903000000003,302.54807000000000,33.535100000000000
2015-12-26,15:00,360.624,2.9013000000000000E-308,31.609999999999999,11.931456666666667,798.13786666666670,64.277683333333329,674.03446666666662,302.84839000000005,303.19409666666667,302.63131333333337,33.365463333333331
2015-12-26,15:30,360.645,2.9013000000000000E-308,31.100000000000001,11.931963333333334,703.81610000000001,63.248139999999999,610.15599999999995,303.40622333333334,302.96292000000005,302.56848000000002,33.947099999999999
